"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","268","463754","0.0-13.0-0.18","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","269","464769","0.0-13.0-0.19","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","270","465779","0.0-13.0-0.20","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","271","466805","0.0-13.0-0.21","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","272","467835","0.0-13.0-0.22","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","273","468843","0.0-13.0-0.23","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","274","469867","0.0-13.0-0.24","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">JZPMWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","275","470869","0.0-13.0-0.25","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","276","471895","0.0-13.0-0.26","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNEYOG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","277","472903","0.0-13.0-0.27","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUTXBX</p>","","","training","","","","","","",""
