"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","583","697169","0.0-21.0-0.9","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","584","698171","0.0-21.0-0.10","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","585","699173","0.0-21.0-0.11","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFURO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","586","700174","0.0-21.0-0.12","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">PQYCZBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","587","701176","0.0-21.0-0.13","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">OWJBZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","588","702179","0.0-21.0-0.14","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">TUSOGWYZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","589","703180","0.0-21.0-0.15","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","590","704182","0.0-21.0-0.16","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">ZCPBUKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","591","705185","0.0-21.0-0.17","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","592","706187","0.0-21.0-0.18","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">OWJBPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","593","707189","0.0-21.0-0.19","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","594","708191","0.0-21.0-0.20","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXWYZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","595","709193","0.0-21.0-0.21","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHURO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","596","710195","0.0-21.0-0.22","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">TUSOGEQVF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","597","711197","0.0-21.0-0.23","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","598","712198","0.0-21.0-0.24","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","599","713200","0.0-21.0-0.25","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">CTSBIDGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","600","714202","0.0-21.0-0.26","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","601","715204","0.0-21.0-0.27","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCURO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","602","716206","0.0-21.0-0.28","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","603","717208","0.0-21.0-0.29","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMEQVF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","604","718211","0.0-21.0-0.30","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","605","719213","0.0-21.0-0.31","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">CTSBIBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","606","720215","0.0-21.0-0.32","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMWYZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","607","721218","0.0-21.0-0.33","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","608","722220","0.0-21.0-0.34","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","609","723222","0.0-21.0-0.35","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","610","724225","0.0-21.0-0.36","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQURO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","611","725226","0.0-21.0-0.37","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">CTSBIKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","612","726228","0.0-21.0-0.38","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">ZCPBUEQVF</p>","","","training","","","","","","",""
