"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"579","k","html-keyboard-response","738","1978508","0.0-24.0-0.78","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">JEGIDBM<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","JEGIDBM","k","[""morphemeXmorpheme""]","true","","",""
"584","k","html-keyboard-response","739","1979092","0.0-24.0-0.79","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">RKXAHSCEI<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","RKXAHSCEI","d","[""morcodeXmorcode""]","false","","",""
"746","k","html-keyboard-response","740","1979838","0.0-24.0-0.80","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">ZDOZQRJ<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","ZDOZQRJ","k","[""morphemeXmorcode""]","true","","",""
"1028","k","html-keyboard-response","741","1980866","0.0-24.0-0.81","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">MFELAKUM<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","MFELAKUM","d","[""morphemeXmorpheme""]","false","","",""
"960","k","html-keyboard-response","742","1981827","0.0-24.0-0.82","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">ZDOZSXD<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","ZDOZSXD","d","[""morphemeXmorpheme""]","false","","",""
"648","k","html-keyboard-response","743","1982475","0.0-24.0-0.83","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">VEVCHEYX<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","VEVCHEYX","d","[""morphemeXmorpheme""]","false","","",""
"713","d","html-keyboard-response","744","1983189","0.0-24.0-0.84","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">UWNPDBM<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","UWNPDBM","k","[""morcodeXmorpheme""]","false","","",""
"1191","d","html-keyboard-response","745","1984381","0.0-24.0-0.85","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">CVJTSWOJ<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","CVJTSWOJ","k","[""morphemeXmorcode""]","false","","",""
"865","k","html-keyboard-response","746","1985245","0.0-24.0-0.86","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">MEBMUCSU<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","MEBMUCSU","d","[""morphemeXmorpheme""]","false","","",""
"943","d","html-keyboard-response","747","1986189","0.0-24.0-0.87","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">ANSLEHK<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","ANSLEHK","k","[""morcodeXmorpheme""]","false","","",""
