"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","257","801318","0.0-13.0-0.7","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","258","802333","0.0-13.0-0.8","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","259","803334","0.0-13.0-0.9","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEORXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","260","804336","0.0-13.0-0.10","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKAKUM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","261","805340","0.0-13.0-0.11","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","262","806346","0.0-13.0-0.12","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">IDCMUNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","263","807349","0.0-13.0-0.13","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","264","808356","0.0-13.0-0.14","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","265","809368","0.0-13.0-0.15","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEOURO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","266","810370","0.0-13.0-0.16","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","267","811385","0.0-13.0-0.17","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKURO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","268","812388","0.0-13.0-0.18","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","269","813390","0.0-13.0-0.19","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","270","814404","0.0-13.0-0.20","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","271","815406","0.0-13.0-0.21","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">CPLQAKUM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","272","816420","0.0-13.0-0.22","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","273","817430","0.0-13.0-0.23","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">NOQINLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","274","818445","0.0-13.0-0.24","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZRXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","275","819458","0.0-13.0-0.25","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">CPLQUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","276","820471","0.0-13.0-0.26","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","277","821472","0.0-13.0-0.27","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXRXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","278","822485","0.0-13.0-0.28","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">IDCMUTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","279","823488","0.0-13.0-0.29","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","280","824503","0.0-13.0-0.30","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","281","825505","0.0-13.0-0.31","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","282","826522","0.0-13.0-0.32","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXAKUM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","283","827539","0.0-13.0-0.33","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","284","828554","0.0-13.0-0.34","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","285","829556","0.0-13.0-0.35","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">ODOINLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","286","830558","0.0-13.0-0.36","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","287","831575","0.0-13.0-0.37","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZURO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","288","832591","0.0-13.0-0.38","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">ODOIVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","289","833606","0.0-13.0-0.39","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIRXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","290","834620","0.0-13.0-0.40","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEOAKUM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","291","835637","0.0-13.0-0.41","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIYAHE</p>","","","training","","","","","","",""
