"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","340","591763","0.0-15.0-0.9","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">XNJUTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","341","592772","0.0-15.0-0.10","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">ILINVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","342","593784","0.0-15.0-0.11","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">UPMCTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","343","594789","0.0-15.0-0.12","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">PWAQAEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","344","595797","0.0-15.0-0.13","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHTHXI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","345","596798","0.0-15.0-0.14","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","346","597802","0.0-15.0-0.15","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">ILINTHXI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","347","598806","0.0-15.0-0.16","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","348","599822","0.0-15.0-0.17","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">LSKRVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","349","600828","0.0-15.0-0.18","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUKSL</p>","","","training","","","","","","",""
